126780, 27473.17501689974, -9011.018708998157, -17849.024511762083, 0.22773215141336517, 1.82649149712724, -0.37911988517031814
126840, 27486.336320478436, -8901.265056940303, -17871.44506994304, 0.2109750271830247, 1.8319529390882736, -0.36822873359300856
126900, 27498.491660371204, -8791.185630697322, -17893.21155673983, 0.1941999127064701, 1.8373506585915176, -0.35731742848645265
126960, 27509.63993631867, -8680.78424969324, -17914.32274904393, 0.17740611376227655, 1.8426847884487187, -0.3463855072850617
127020, 27519.780006359997, -8570.064725514765, -17934.777395943707, 0.16059293240208827, 1.8479554490447831, -0.3354325033422911
127080, 27528.910686529645, -8459.03086299816, -17954.574218383117, 0.14375966683778615, 1.853162748310932, -0.32445794584957083
127140, 27537.030750591806, -8347.68646100066, -17973.711908884816, 0.12690561120527824, 1.858306781712423, -0.3134613596719296
127200, 27544.138929863817, -8236.035312880518, -17992.18913137001, 0.11003005541627965, 1.8633876322378669, -0.3024422652444875
127260, 27550.23391294898, -8124.081207371169, -18010.004520867922, 0.09313228506439677, 1.8684053703578611, -0.291400178502665
127320, 27555.314345414707, -8011.8279294900185, -18027.156683183355, 0.07621158121822133, 1.8733600539810766, -0.2803346107341674
127380, 27559.378829551293, -7899.2792610922215, -18043.64419466302, 0.0592672202210981, 1.8782517284241675, -0.269245068437252
127440, 27562.425924124553, -7786.438981610163, -18059.46560193504, 0.04229847359951999, 1.8830804263613543, -0.25813105325142993
127500, 27564.454144012307, -7673.310869027587, -18074.619421539846, 0.025304607867916544, 1.8878461677523137, -0.24699206181408637
127560, 27565.46195991385, -7559.898700475236, -18089.10413965741, 0.008284884307800298, 1.8925489597892582, -0.23582758560175196
127620, 27565.44779808894, -7446.206252950982, -18102.91821183969, -0.008761441132392942, 1.8971887968326733, -0.22463711085322197
127680, 27564.41003995845, -7332.2373043021225, -18116.060062615823, -0.025835118041763836, 1.9017656603138853, -0.21342011841672026
127740, 27562.3470217886, -7217.995633823178, -18128.528085201684, -0.04293690176440326, 1.9062795186626262, -0.20217608359114245
127800, 27559.25703438748, -7103.485023047412, -18140.320641194405, -0.06006755351369332, 1.9107303272199891, -0.19090447603665356
127860, 27555.13832266891, -6988.709256694996, -18151.436060156313, -0.07722784060314243, 1.9151180281172728, -0.17960475960077993
127920, 27549.98908533508, -6873.6721232561085, -18161.872639325185, -0.09441853663966641, 1.9194425501895838, -0.16827639217462328
127980, 27543.80747449855, -6758.377415920034, -18171.628643240638, -0.11164042166708418, 1.9237038088539948, -0.1569188255790957
128040, 27536.591595228587, -6642.828933415682, -18180.702303329108, -0.128894282421331, 1.9279017059724517, -0.14553150537226314
128100, 27528.339505221524, -6527.030480668745, -18189.091817596593, -0.14618091249171025, 1.9320361297457604, -0.13411387072526115
128160, 27519.049214337516, -6410.9858698102225, -18196.795350186636, -0.1635011125181089, 1.9361069545533192, -0.12266535426681383
128220, 27508.71868416461, -6294.698920891483, -18203.811030992743, -0.18085569043677335, 1.9401140408112152, -0.11118538189650058
128280, 27497.345827624926, -6178.17346274314, -18210.136955282407, -0.1982454616355767, 1.9440572348263585, -0.09967337265995233
128340, 27484.92850844838, -6061.4133339073205, -18215.77118322084, -0.2156712492161679, 1.9479363686088347, -0.08812873854526557
128400, 27471.464540774065, -5944.422383356963, -18220.711739508642, -0.23313388418222195, 1.9517512597249833, -0.07655088433532656
128460, 27456.951688623012, -5827.20447152403, -18224.956612893206, -0.2506342056647791, 1.9555017110918347, -0.06493920742742972
128520, 27441.387665417613, -5709.763471053724, -18228.50375574562, -0.2681730611675395, 1.9591875107975156, -0.053293097642293265
128580, 27424.7701334879, -5592.103267786859, -18231.351083600788, -0.2857513067637824, 1.9628084318970207, -0.04161193706343709
128640, 27407.096703511375, -5474.22776163435, -18233.4964746648, -0.3033698073722585, 1.9663642321921557, -0.029895099820179644
128700, 27388.364934030138, -5356.140867480805, -18234.937769372093, -0.32102943695590885, 1.9698546540262882, -0.018141951925650806
128760, 27368.572330838204, -5237.846516177874, -18235.672769842196, -0.3387310788048072, 1.973279424029396, -0.006351851050683901
128820, 27347.71634647778, -5119.348655409082, -18235.699239427217, -0.35647562575418895, 1.9766382529002604, 0.00547585365301342
128880, 27325.79437959968, -5000.651250751759, -18235.014902141666, -0.37426398046560666, 1.979930835126618, 0.017341821780762233
128940, 27302.803774418688, -4881.758286555477, -18233.617442180126, -0.39209705566818015, 1.9831568487443485, 0.029246721870551495
129000, 27278.741820055373, -4762.673767037483, -18231.50450333014, -0.40997577444014577, 1.9863159550374347, 0.041191231633667724
129060, 27253.60574994789, -4643.401717201261, -18228.673688454957, -0.4279010704693328, 1.989407798270193, 0.053176038166869506
129120, 27227.39274116954, -4523.946183955981, -18225.12255888682, -0.44587388834210817, 1.9924320053656392, 0.06520183819074288
129180, 27200.099913802456, -4404.311237083194, -18220.84863387752, -0.46389518381737826, 1.9953881856107498, 0.07726933827448142
129240, 27171.724330222405, -4284.5009703811165, -18215.849389966123, -0.4819659241294314, 1.9982759303098359, 0.08937925508686373
129300, 27142.262994438235, -4164.519502685777, -18210.122260399276, -0.5000870882718578, 2.0010948124624823, 0.10153231563119544
129360, 27111.71285134016, -4044.3709790365847, -18203.664634471133, -0.5182596673176858, 2.003844386390341, 0.1137292575114433
129420, 27080.07078600111, -3924.0595717664196, -18196.47385690905, -0.5364846647139351, 2.0065241873838735, 0.12597082917830316
129480, 27047.33362289388, -3803.5894816774376, -18188.5472271908, -0.5547630966172916, 2.0091337313048934, 0.13825779020899764
129540, 27013.498125141712, -3682.964939217572, -18179.881998884714, -0.5730959922055708, 2.011672514194487, 0.15059091156972457
129600, 26978.560993714662, -3562.190205664606, -18170.475378951578, -0.5914843940224987, 2.0141400118546358, 0.16297097590427834
129660, 26942.518866618215, -3441.2695743827717, -18160.32452703233, -0.609929358314873, 2.016535679412351, 0.17539877781954255
129720, 26905.3683180707, -3320.2073720444932, -18149.426554732276, -0.6284319553812256, 2.0188589508772283, 0.18787512417971425
129780, 26867.105857633498, -3199.0079599348232, -18137.778524862682, -0.6469932699373622, 2.0211092386651566, 0.20040083441628084
129840, 26827.72792934785, -3077.675735256683, -18125.37745068688, -0.6656144014767551, 2.0232859331174002, 0.2129767408350107
129900, 26787.230910834056, -2956.215132458091, -18112.220295137697, -0.6842964646507863, 2.0253884019958863, 0.22560368893952565
129960, 26745.611112364535, -2834.6306246185027, -18098.303970009707, -0.7030405896564086, 2.0274159899538198, 0.23828253776298797
130020, 26702.864775926246, -2712.9267248459532, -18083.625335142824, -0.7218479226285648, 2.029368017993335, 0.25101416020464457
130080, 26658.988074251145, -2591.107987706634, -18068.181197579914, -0.740719626047571, 2.03124378289895, 0.26379944337963285
130140, 26613.977109818832, -2469.179010704067, -18051.96831069921, -0.7596568791567976, 2.033042556645587, 0.27663928897897877
130200, 26567.827913841837, -2347.144435783153, -18034.9833733317, -0.778660878387693, 2.034763585788203, 0.28953461363689614
130260, 26520.536445220474, -2225.0089508738056, -18017.223028852743, -0.7977328377982819, 2.0364060908254533, 0.30248634931053264
130320, 26472.09858947181, -2102.777291472921, -17998.68386425117, -0.8168739895226536, 2.037969265538893, 0.3154954436702711
130380, 26422.51015763071, -1980.4542422696704, -17979.362409173853, -0.836085584232276, 2.0394522763056764, 0.32856286050140493
130440, 26371.76688512373, -1858.0446388108003, -17959.255134946696, -0.8553688916091661, 2.0408542613850362, 0.34168958011718004
130500, 26319.86443061414, -1735.553369209441, -17938.358453570436, -0.8747252008316934, 2.042174330176814, 0.3548765997839451
130560, 26266.79837481724, -1612.9853758996205, -17916.668716690376, -0.8941558210734436, 2.04341156245079, 0.36812493415885816
130620, 26212.564219285337, -1490.3456574380307, -17894.182214539447, -0.9136620820154853, 2.0445650075457267, 0.38143561574051854
130680, 26157.157385161514, -1367.6392703546878, -17870.895174853864, -0.9332453343724972, 2.0456336835369067, 0.39480969533298754
130740, 26100.573211901403, -1244.871331054656, -17846.80376176044, -0.9529069504332348, 2.0466165763708024, 0.4082482425236929
130800, 26042.806955962245, -1122.0470177724026, -17821.904074634982, -0.972648324615722, 2.0475126389656695, 0.421752346175631
130860, 25983.85378945825, -999.1715725812107, -17796.192146930753, -0.9924708740376641, 2.048320790276535, 0.43532311493439385
130920, 25923.7087987808, -876.2503034605684, -17769.663944975604, -1.0123760391028942, 2.049039914322667, 0.44896167775081486
130980, 25862.366983183543, -753.2885864217451, -17742.31536673788, -1.0323652841038948, 2.049668859176781, 0.46266918441935223
131040, 25799.823253330385, -630.2918676963287, -17714.142240559027, -1.0524400978413668, 2.0502064359134153, 0.4764468061331908
131100, 25736.07242980613, -507.2656659886625, -17685.140323852742, -1.0726019942611191, 2.050651417515335, 0.49029573605639315
131160, 25671.109241588158, -384.2155747952174, -17655.305301769025, -1.0928525131090625, 2.0510025377357994, 0.5042171899138991
131220, 25604.928324478227, -261.14726479349594, -17624.632785822374, -1.113193220604837, 2.051258489914854, 0.5182124065999651
131280, 25537.524219493513, -138.0664863038002, -17593.118312482937, -1.133625710134644, 2.0514179257475647, 0.532282648805694
131340, 25468.891371215217, -14.979071825961684, -17560.757341729364, -1.1541516029640733, 2.0514794540020618, 0.5464292036664458
131400, 25399.024126093846, 108.1090613454455, -17527.545255562134, -1.1747725489715122, 2.0514416391850974, 0.5606533834298315
131460, 25327.9167307102, 231.1919084234393, -17493.47735647639, -1.1954902274027244, 2.051303000152744, 0.5749565261449852
131520, 25255.56332998983, 354.2633743470818, -17458.548865892586, -1.2163063476476657, 2.0510620086636946, 0.5893399963741105
131580, 25181.957965370708, 477.31727091047577, -17422.754922543696, -1.237222650039885, 2.050717087872547, 0.6038051859269457
131640, 25107.0945729219, 600.3473137998133, -17386.09058081777, -1.2582409066795452, 2.050266610760244, 0.6183535146191286
131700, 25030.966981412297, 723.3471195343283, -17348.550809054257, -1.2793629222807896, 2.0497088984987335, 0.6329864310553575
131760, 24953.568910327882, 846.3102023067092, -17310.130487792485, -1.3005905350442157, 2.0490422187467483, 0.6477054134382376
131820, 24874.893967835524, 969.2299707196677, -17270.824407970857, -1.3219256175554848, 2.0482647838734125, 0.6625119704039263
131880, 24794.935648692466, 1092.0997244130926, -17230.62726907514, -1.3433700777107493, 2.0473747491062304, 0.6774076418854663
131940, 24713.687332098983, 1214.9126505783422, -17189.533677233918, -1.3649258596700375, 2.0463702105997967, 0.6923940000050354
132000, 24631.142279493368, 1337.661820353732, -17147.538143259808, -1.386594944839354, 2.045249203421378, 0.7074726499961049
132060, 24547.293632286986, 1460.3401850966018, -17104.63508063435, -1.408379352882559, 2.0440096994493056, 0.7226452311567378
132120, 24462.134409537586, 1582.9405725268277, -17060.818803434668, -1.4302811427641122, 2.0426496051798386, 0.7379134178352935
132180, 24375.65750555934, 1705.455682735508, -17016.08352420012, -1.4523024138235636, 2.0411667594380205, 0.7532789204497025
132240, 24287.855687467178, 1827.8780840535794, -16970.42335173663, -1.47444530688308, 2.0395589309876248, 0.7687434865417887
132300, 24198.721592653677, 1950.2002087740027, -16923.83228885667, -1.4967120053890064, 2.037823816035206, 0.7843089018679371
132360, 24108.24772619667, 2072.41434872045, -16876.30423005284, -1.5191047365885655, 2.0359590356228447, 0.7999769915275267
132420, 24016.426458194856, 2194.5126506564166, -16827.83295910235, -1.541625772743091, 2.0339621329038025, 0.8157496211307917
132480, 23923.250021029562, 2316.4871115268625, -16778.4121466003, -1.5642774323788537, 2.0318305702950976, 0.8316286980075709
132540, 23828.710506550764, 2438.329573525986, -16728.035347419485, -1.5870620815766356, 2.0295617265011057, 0.8476161724584592
132600, 23732.799863183296, 2560.0317189808457, -16676.69599809284, -1.6099821353020614, 2.0271528933998737, 0.8637140390507553
132660, 23635.509892953913, 2681.5850650461703, -16624.38741411836, -1.6330400587766525, 2.024601272787778, 0.8799243379597167
132720, 23536.83224843275, 2802.9809581961135, -16571.10278718023, -1.656238368892794, 2.0219039729710793, 0.8962491563587093
132780, 23436.75842958988, 2924.2105685105635, -16516.835182286515, -1.6795796356724897, 2.019058005200293, 0.9126906298586659
132840, 23335.279780562894, 3045.2648837398797, -16461.577534818513, -1.7030664837719978, 2.016060279936144, 0.9292509439996579
132900, 23232.387486332416, 3166.1347031409664, -16405.32264748878, -1.7267015940340322, 2.01290760293875, 0.9459323357967631
132960, 23128.072569302716, 3286.810631072963, -16348.063187204578, -1.7504877050890364, 2.0095966711701427, 0.9627370953424654
133020, 23022.32588578543, 3407.283070342146, -16289.791681833924, -1.7744276150065954, 2.0061240685008683, 0.9796675674674553
133080, 22915.138122382446, 3527.542215282439, -16230.500516870012, -1.7985241829990761, 2.0024862612087033, 0.9967261534627148
133140, 22806.499792264953, 3647.578044559104, -16170.181931990363, -1.822780331179049, 1.998679593258094, 1.0139153128653573
133200, 22696.401231345062, 3767.3803136827455, -16108.828017506668, -1.8471990463722359, 1.9947002813480563, 1.031237565310906
133260, 22584.83259433732, 3886.938547218504, -16046.430710701643, -1.8717833819875191, 1.9905444097154052, 1.048695492454668
133320, 22471.783850706153, 4006.242030676021, -15982.981792048415, -1.8965364599458656, 1.9862079246793263, 1.0662917399651881
133380, 22357.244780495974, 4125.2798020640275, -15918.472881308206, -1.921461472669819, 1.9816866289124746, 1.084029019592718
133440, 22241.204970039933, 4244.040643093209, -15852.895433501577, -1.9465616851354197, 1.9769761754227584, 1.1019101113159113
133500, 22123.653807543596, 4362.513070008326, -15786.240734748362, -1.9718404369884273, 1.9720720612283509, 1.1199378655701606
133560, 22004.580478537788, 4480.6853240283945, -15718.499897969681, -1.9973011447274567, 1.9669696207056424, 1.1381152055618442
133620, 21883.973961201937, 4598.545361383027, -15649.663858451602, -2.022947303953209, 1.9616640185976784, 1.156445129669428
