46140, 26243.765375984403, -1560.5855390451245, -17907.15713975174, -0.9024822073415789, 2.043914779936862, 0.37380537268043323
46200, 26189.030658011357, -1437.9167089000725, -17884.3290045349, -0.9220212030021888, 2.045032122307346, 0.38714301685754393
46260, 26133.12127990556, -1315.1833890869775, -17860.698700434197, -0.9416377738270643, 2.04606426619316, 0.4005445137896787
46320, 26076.03254583761, -1192.3907221239733, -17836.262364069877, -0.9613333014831285, 2.047010183520074, 0.4140109412359407
46380, 26017.759676409587, -1069.5439132106505, -17811.016066814424, -0.9811091900087927, 2.04786881279503, 0.427543396445523
46440, 25958.29780729257, -946.6482322716349, -17784.955813604574, -1.0009668663925242, 2.048639058157537, 0.44114299667201257
46500, 25897.641987829007, -823.7090160584044, -17758.07754172198, -1.0209077811674436, 2.0493197883923697, 0.4548108797034524
46560, 25835.787179599207, -700.7316703107058, -17730.377119541907, -1.040933409022354, 2.0499098359017776, 0.46854820440865746
46620, 25772.72825495127, -577.7216719789308, -17701.850345249295, -1.0610452494296028, 2.0504079956354393, 0.48235615130027565
46680, 25708.459995493802, -454.6845715088175, -17672.492945521586, -1.081244827290175, 2.050813023976366, 0.49623592311508824
46740, 25642.97709055065, -331.6259951898378, -17642.300574177618, -1.101533693596426, 2.0511236375809894, 0.5101887454120428
46800, 25576.274135577045, -208.55164756863178, -17611.268810792, -1.1219134261128467, 2.05133851217164, 0.5242158671885118
46860, 25508.345630536405, -85.4673139288584, -17579.393159274267, -1.1423856300752695, 2.0514562812796466, 0.5383185615152681
46920, 25439.18597823714, 37.62113716118529, -17546.669046412233, -1.1629519389089111, 2.0514755349372686, 0.5524981261906756
46980, 25368.78948262872, 160.7077512318051, -17513.09182037885, -1.1836140149656587, 2.0513948183166884, 0.5667558844145828
47040, 25297.150347056413, 283.78648522464937, -17478.65674920196, -1.204373550280994, 2.0512126303142764, 0.5810931854824137
47100, 25224.26267247385, 406.8512047335935, -17443.359019196294, -1.2252322673509664, 2.050927422078354, 0.5955114054999544
47160, 25150.120455612905, 529.895681172392, -17407.193733357035, -1.2461919199296032, 2.050537595478671, 0.6100119481193192
47220, 25074.71758711001, 652.9135888677501, -17370.155909714387, -1.267254293847174, 2.0500415015158193, 0.6245962452965987
47280, 24998.047849348382, 775.8985011956195, -17332.24047937581, -1.2884212079873585, 2.0494374387236856, 0.6392657581599326
47340, 24920.104914294338, 898.8438869140834, -17293.442284588156, -1.3096945152498534, 2.048723651394341, 0.6540219778891274
47400, 24840.882341915247, 1021.7431085449768, -17253.75607744993, -1.3310761031911185, 2.047898327690279, 0.6688664263870302
47460, 24760.373577852355, 1144.5894181046456, -17213.176517787462, -1.3525678950892617, 2.046959597847426, 0.6838006572323355
47520, 24678.571951250386, 1267.3759535995878, -17171.698171232172, -1.3741718509055283, 2.0459055321862314, 0.6988262565844305
47580, 24595.47067253078, 1390.095735402442, -17129.315507244406, -1.395889968274851, 2.044734139047074, 0.7139448441174826
47640, 24511.062831103303, 1512.7416624908124, -17086.02289707812, -1.4177242835283015, 2.0434433626444752, 0.7291580739863956
47700, 24425.34139301412, 1635.306508544419, -17041.814611684527, -1.4396768727482854, 2.042031080833429, 0.7444676358260326
47760, 24338.2991985285, 1757.7829178960492, -16996.68481955285, -1.4617498528573256, 2.040495102781158, 0.7598752557850987
47820, 24249.928959646153, 1880.1634013317987, -16950.627584486363, -1.4839453827412783, 2.038833166537601, 0.7753826975960808
47880, 24160.22325754741, 2002.4403317360875, -16903.63686331179, -1.5062656644078238, 2.0370429364979454, 0.790991763682637
47940, 24069.17453996829, 2124.6059395769275, -16855.706503520334, -1.5287129441810765, 2.0351220007505133, 0.8067042963058347
48000, 23976.775118502606, 2246.652308226937, -16806.830240838324, -1.5512895139331575, 2.033067868303303, 0.8225221787506298
48060, 23883.017165829155, 2368.571369115566, -16757.00169672578, -1.5739977123535744, 2.030877966182506, 0.8384473365539824
48120, 23787.892712862194, 2490.354896708048, -16706.214375800908, -1.5968399262572497, 2.028549636396298, 0.8544817387760066
48180, 23691.39364582319, 2611.994503306521, -16654.46166318878, -1.6198185919320434, 2.0260801327572224, 0.8706273993155473
48240, 23593.511703232092, 2733.4816336688414, -16601.736821792274, -1.6429361965266147, 2.0234666175564646, 0.8868863782715803
48300, 23494.238472816065, 2854.807559440544, -16548.03298948345, -1.666195279479461, 2.0207061580833368, 0.9032607833518319
48360, 23393.56538833399, 2975.96337339545, -16493.343176213497, -1.6895984339899848, 2.017795722983272, 0.9197527713300103
48420, 23291.483726314636, 3096.939983480399, -16437.66026103941, -1.7131483085324268, 2.0147321784476464, 0.9363645495530488
48480, 23187.984602706783, 3217.7281066595883, -16380.976989065537, -1.736847608413512, 2.0115122842287305, 0.9530983774997515
48540, 23083.05896943874, 3338.3182625484146, -16323.28596829706, -1.7606990973754637, 2.0081326894734666, 0.9699565683927537
48600, 22976.69761075927, 3458.700765697438, -16264.579666178623, -1.7847055994090415, 2.0045899283954847, 0.9869414909749772
48660, 22868.89113957426, 3578.8657188703223, -16204.850406250884, -1.8088700004344291, 2.0008804155757693, 1.0040555712401098
48720, 22759.629993780523, 3698.803006346515, -16144.090364808073, -1.8331952499923976, 1.997000441211133, 1.0213012941765174
48780, 22648.904432347856, 3818.502285872438, -16082.291567217664, -1.8576843631405313, 1.9929461660718342, 1.0386812056879275
48840, 22536.70453132996, 3937.952980809084, -16019.44588421484, -1.8823404223354772, 1.9887136161611687, 1.0561979145407092
48900, 22423.020179761526, 4057.1442719250167, -15955.545028075361, -1.9071665793811001, 1.9842986771317397, 1.0738540943861865
48960, 22307.841075437267, 4176.065088821271, -15890.580548662276, -1.9321660574430222, 1.9796970884356533, 1.0916524858610819
49020, 22191.156720568568, 4294.7041009746345, -15824.543829341828, -1.9573421531300192, 1.9749044371858877, 1.109595898769177
49080, 22072.95641731353, 4413.049708385799, -15757.426082764016, -1.9826982386427463, 1.9699161517060875, 1.1276872143472891
49140, 21953.229263176054, 4531.090031818886, -15689.21834650318, -2.0082377639902664, 1.9647274947460296, 1.145929387618653
49200, 21831.964146269762, 4648.812902618812, -15619.911478554024, -2.0339642592748586, 1.9593335563400087, 1.1643254498368008
49260, 21709.14974044241, 4766.205852093, -15549.4961526785, -2.059881337045576, 1.9537292462853948, 1.1828785110230366
49320, 21584.77450025657, 4883.256100443923, -15477.962853598932, -2.08599269472103, 1.9479092862186071, 1.201591762600595
49380, 21458.82665582225, 4999.95054523896, -15405.301872032807, -2.112302117081869, 1.9418682012657569, 1.2204684801285766
49440, 21331.294207477178, 5116.27574940407, -15331.50329956462, -2.1388134788334376, 1.9356003112452047, 1.2395120261387573
49500, 21202.164920310537, 5232.217928727748, -15256.557023350206, -2.1655307472390715, 1.9290997213992838, 1.2587258530783592
49560, 21071.426318525777, 5347.762938861784, -15180.45272064893, -2.192457984824521, 1.9223603126324351, 1.2781135063618805
49620, 20939.065679638272, 5462.89626180529, -15103.179853179168, -2.2195993521539643, 1.9153757312330078, 1.2976786275350745
49680, 20805.070028532573, 5577.602990779514, -15024.727661181298, -2.246959110826583, 1.9081393780560074, 1.3174249576565646
49740, 20669.42613128658, 5691.867814677202, -14945.085157268242, -2.274541626498582, 1.9006443969352003, 1.337356340790709
49800, 20532.120488840137, 5805.675003480172, -14864.24112028644, -2.302351371781846, 1.8928836626396905, 1.357476727470781
49860, 20393.139330504604, 5919.008391154275, -14782.184088760445, -2.330392929453585, 1.8848497680664191, 1.377790178469507
49920, 20252.46860723692, 6031.851358453767, -14698.90235416412, -2.358670995647524, 1.8765350106334024, 1.3983008686540566
49980, 20110.093984730727, 6144.186814827797, -14614.383953956496, -2.387190383147548, 1.8679313779362234, 1.419013091001264
50040, 19966.000836316365, 6255.99717938814, -14528.61666437168, -2.4159560247771608, 1.859030532594, 1.4399312607774728
50100, 19820.17423566142, 6367.264360898937, -14441.587992952358, -2.4449729768778803, 1.8498237962109556, 1.46105991988724
50160, 19672.598949263687, 6477.9697367492645, -14353.28517081642, -2.474246422869671, 1.840302132379715, 1.4824037413951292
50220, 19523.25942872817, 6588.094130869276, -14263.695144646259, -2.503781676886541, 1.830456128652447, 1.5039675342248324
50280, 19372.13980281997, 6697.617790550752, -14172.804568390291, -2.533584187480409, 1.820275977405976, 1.5257562480398505
50340, 19219.22386928472, 6806.5203621328, -14080.599794666212, -2.563659541386353, 1.8097514555269902, 1.5477749783099686
50400, 19064.495086428404, 6914.780865513523, -13987.066865855564, -2.5940134673423665, 1.7988719028434637, 1.570028971567759
50460, 18907.93656444821, 7022.3776674484325, -13892.191504879122, -2.62465183995672, 1.7876261992284195, 1.5925236308593484
50520, 18749.53105650625, 7129.288453596386, -13795.959105642669, -2.655580683616053, 1.7760027403021534, 1.61526452139368
50580, 18589.260949663883, 7235.490198535352, -13698.354723139806, -2.686806176525171, 1.7639894116488197, 1.6382573764632329
50640, 18427.108255755506, 7340.959132796147, -13599.363063150424, -2.718334654918007, 1.75157356119813, 1.6615081037058792
50700, 18263.054601524767, 7445.670711412533, -13498.968471614964, -2.7501726168964824, 1.738741969996236, 1.6850227913060072
50760, 18097.08121890584, 7549.599578403287, -13397.154923614049, -2.782326726557721, 1.7254808210277999, 1.70880771463144
50820, 17929.168934888567, 7652.719530042709, -13293.906011913863, -2.8148038179804864, 1.7117756658640015, 1.7328693430376243
50880, 17759.298161178816, 7755.003475996832, -13189.20493511081, -2.847610899222101, 1.6976113891932765, 1.757214346936484
50940, 17587.448883654823, 7856.423398155236, -13083.034485355296, -2.8807551562849563, 1.6829721710114351, 1.7818496051288986
51000, 17413.600651608343, 7956.950307048474, -12975.377035633555, -2.914243957002108, 1.667841446243141, 1.8067822123937112
51060, 17237.732566759525, 8056.554195741073, -12866.214526586504, -2.9480848547914715, 1.6522018615667247, 1.8320194873261644
51120, 17059.82327203435, 8155.203991090084, -12755.528452844526, -2.9822855922281004, 1.6360352292143097, 1.8575689804186708
51180, 16879.850940093504, 8252.86750225918, -12643.29984885719, -3.016854104384057, 1.6193224775192299, 1.8834384823768135
51240, 16697.79326160157, 8349.511366378274, -12529.509274196793, -3.0517985218853747, 1.6020435979827108, 1.9096360326634845
51300, 16513.62743322542, 8445.100991238625, -12414.136798314721, -3.0871271736356083, 1.5841775886317973, 1.9361699282640594
51360, 16327.330145828208, 8539.60049345229, -12297.161984881219, -3.122848589326614, 1.565702393374599, 1.9630487327915365
51420, 16138.877572746555, 8632.972631929897, -12178.563875613263, -3.1589715014862367, 1.5465948366613342, 1.9902812858431083
51480, 15948.245357143736, 8725.17874012651, -12058.32097331549, -3.1955048467189453, 1.5268305536642202, 2.017876712345077
51540, 15755.408599866929, 8816.17865200375, -11936.411224504673, -3.2324577664000365, 1.5063839149859897, 2.04584443218623
51600, 15560.341847054693, 8905.930623969009, -11812.81200137282, -3.26983960651771, 1.4852279457485833, 2.0741941699469266
51660, 15363.019077904124, 8994.391251552033, -11687.500083220508, -3.307659916683013, 1.4633342386748942, 2.102935964784756
51720, 15163.413692603506, 9081.515380516721, -11560.451637327697, -3.345928448060625, 1.440672860501136, 2.1320801803869642
51780, 14961.498500434376, 9167.256012111504, -11431.642199228692, -3.384655149972534, 1.4172122510571104, 2.1616375148992644
51840, 14757.245708046814, 9251.56420216173, -11301.04665235781, -3.4238501649266717, 1.3929191143516415, 2.191619010740622
51900, 14550.62690791185, 9334.388953707457, -11168.639207032358, -3.463523821822547, 1.367758301000452, 2.2220360642136376
51960, 14341.613066956934, 9415.677102886357, -11034.393378740522, -3.503686627086555, 1.3416926813338963, 2.2529004348205213
52020, 14130.174516606963, 9495.373195428192, -10898.281966256964, -3.5443492537005303, 1.3146830083629748, 2.2842242543594447
52080, 13916.280943700978, 9573.419354126449, -10760.277029265142, -3.5855225273179983, 1.286687769209621, 2.316020035415283
52140, 13699.901381301312, 9649.755139282595, -10620.349865051045, -3.627217409056501, 1.2576630245658018, 2.348300679013854
52200, 13481.004201176058, 9724.31739780144, -10478.470984970849, -3.6694449744310504, 1.2275622343278823, 2.3810794812961364
52260, 13259.5571075807, 9797.040101691298, -10334.610090526214, -3.7122163880932226, 1.1963360687317977, 2.414370139063143
52320, 13035.527132976335, 9867.854174407272, -10188.736049296796, -3.7555428736584515, 1.1639322034626203, 2.448186753882315
52380, 12808.880635788824, 9936.68730427325, -10040.816870709075, -3.7994356775986233, 1.1302950969502474, 2.4825438342675046
52440, 12579.583300313347, 10003.463744218152, -9890.819681620495, -3.8439060261770694, 1.0953657480629413, 2.5174562954446356
52500, 12347.600138868673, 10068.10409706198, -9738.710701697975, -3.88896507440306, 1.059081432410451, 2.5529394562151024
52560, 12112.895497224607, 10130.525084452589, -9584.455219065592, -3.9346238460698957, 1.0213754154246537, 2.5890090324943045
52620, 11875.433066321779, 10190.63929474955, -9428.017567731447, -3.9808931634057543, 0.98217663949038, 2.625681126842683
52680, 11635.175895783621, 10248.354914859, -9269.361104298981, -4.027783564067723, 0.9414093826533159, 2.662972212724937
52740, 11392.086413754352, 10303.575439310836, -9108.448186273414, -4.075305203626277, 0.8989928857339229, 2.700899112605394
52800, 11146.126453020745, 10356.199356115048, -8945.240151877875, -4.123467741670646, 0.8548409451260892, 2.7394789689212224
52860, 10897.257285140367, 10406.119806591667, -8779.697302226012, -4.1722802087915944, 0.8088614677111294, 2.7787292064756772
52920, 10645.439663151188, 10453.22421724117, -8611.778886012456, -4.221750850685342, 0.7609559835379357, 2.8186674841899695
52980, 10390.633873381708, 10497.393901783684, -8441.443086851561, -4.271886945605596, 0.7110191119114598, 2.8593116341418785
53040, 10132.799798250138, 10538.50363044321, -8268.647014211203, -4.322694591421131, 0.6589379765589133, 2.900679585836887
53100, 9871.896996998585, 10576.421159243231, -8093.346701851782, -4.374178457201751, 0.6045915646812678, 2.9427892728421376
53160, 9607.884798794521, 10611.006721952133, -7915.497110251968, -4.426341492525238, 0.5478500233921544, 2.9856585178791066
53220, 9340.722415341934, 10642.112477000053, -7735.052137012694, -4.4791845872572935, 0.4885738873043235, 3.0293048921357
53280, 9070.369076237299, 10669.58190567405, -7551.9646370212395, -4.532706174655789, 0.4266132308448384, 3.0737455446487236
